domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
5,5.3,5.3.2,gemma,179,bedenk een ander gebruikersnaam,True,0.5132074008454083,0.21744005532420238,0.31426132546578933,-0.20996892872140727,1.1310875617652891,0.6089607890212969,0.708237549113615,0.6702372512809922,-0.711436792546807,0.5771060636028457,0.1539037423343565,1.0866921890046604,1.3402063956621302,0.44768019169642054
5,5.3,5.3.3,gemma,180,schrijf respectvolle berichten,True,1.7658253763716423,-1.4734405745985257,0.9495672300709876,-0.9438736593191404,-0.5983397807066716,0.1547123342272068,-0.6458684052704746,0.2502803903605218,-0.6659682133311032,0.2638817201942212,-0.4468622222066449,-0.8850478803514683,-0.8306804519649854,-0.3515843319685477
5,5.3,5.3.4,gemma,181,je eigen wachtwoorden controleren,True,-0.371802506068035,-0.017723792013349813,-0.6121197220752304,-0.2549475986087819,1.1892920077149192,-0.15772139228635296,0.5237339973590737,0.18924441117030316,0.34895040086529944,0.2628899281049358,-1.055191015020431,0.8435529630890864,0.34103738398383365,0.6647382495995221
6,6.1,6.1.1,gemma,182,accepteer je lichaam zoals het nu is,True,0.8115814247490054,-0.06642741221449253,0.2343023318912964,-0.5636922963102642,1.0446501428502304,0.31597168691115096,0.876445933272262,0.48105312799964467,-1.0310858348537677,0.3132372007944383,-0.06179310945244696,0.9489120476349683,0.4473747320900535,-0.22040653013080122
6,6.1,6.1.2,gemma,183,je gevoelens erkennen en uiten,True,0.9985360880873939,-0.2912880314774216,1.9701958452934374,-0.43879470094363343,1.4512979087201066,0.22832302589002487,1.0289143284346847,0.3402704072647702,-1.239775641983038,0.23756618366131182,1.863496299855701,0.5845776914475691,0.8576882355051798,-0.3391271154038728
6,6.1,6.1.3,gemma,184,vier de kleine overwinningen in je leven,True,0.2660350027820782,-0.22410748343634734,-0.5117622621950201,-0.35333903506080006,0.5929091262624645,0.18040047704643208,0.5428198921341567,0.5666176985941,-0.13420201285579256,-1.0657446140669515,-0.7004693529760949,0.7418252007780906,-0.09053074742585843,-1.3231350789153822
6,6.2,6.2.1,gemma,185,erken dat iedereen verschillende emoties heeft,True,1.1074811094610246,-0.906206643233022,0.3925421868290488,-1.0252933450894395,0.4492488742273182,0.33291617209291174,3.3242857891859745,1.014456443908534,-0.9937898422617354,0.9081349551536064,0.09517912351592171,1.3848630703875755,0.26053734238057547,0.12317875396355976
6,6.2,6.2.2,gemma,186,accepteer dat iedereen anders is,True,1.0323117266453756,-1.0443265908671655,0.6773355310070382,-0.7994687309911255,0.930858707619975,0.3323279781069312,3.493797846126681,1.106693543347543,-1.3056310454702682,0.7267301204512926,0.033473066595460496,1.3929167975589667,0.21634082182289233,0.22616832792099156
6,6.2,6.2.3,gemma,187,praat met familie en ontdek hun interesses,True,0.7227802916690088,-0.33106058152092344,0.3770512871250184,-0.8597245222915653,0.18590772729820837,0.7966859132244292,1.6424832404093326,0.4594791751509992,-0.5926407875334505,-0.13656362671912153,-0.023513990080923683,1.4482100519735597,-0.021451642570961615,0.21672403474422824
6,6.2,6.2.4,gemma,188,praat met iemand over je zorgen,True,0.823534555452528,0.408284586894818,1.2358356932511991,-0.38314764969385096,0.942544258842114,0.4555386426221057,1.4851843889963035,0.47044750906093613,-0.11215245105945942,0.5357694642142519,1.9161939309802287,1.8629905472218276,0.255128002746199,-0.056517086253569576
6,6.2,6.2.5,gemma,189,herken je emoties zoals blij of verdrietig,True,0.7860734638564395,-0.4035098893622052,0.21579470118332567,-0.45633724219627525,0.9382445257950909,0.286521548824649,2.61717704532428,0.8258193641781209,-0.9018854423037546,-0.03565466949144225,0.03481605110329092,1.4083241728274551,0.45479679471266626,-1.3523714071051205
6,6.3,6.3.1,gemma,190,een rustig programma maken voor in de avonduren,True,0.5741038657091267,-0.14624550362219346,-0.024600696494371646,-0.30772244423514916,0.09685320765635293,0.4501567018806017,-0.42043175533166055,-0.30614904268674276,0.18786109517606941,0.8276584011960167,-0.7535033158348834,-1.3259455785158027,-0.3480140328990733,0.4308317056407354
6,6.3,6.3.2,gemma,191,eet wanneer je honger hebt,True,0.5960859524826537,-0.9019950415101643,0.14413827976050134,0.30029473068062384,0.6850408284290337,0.8263106089554565,2.9271206882173386,1.589496623824472,-0.729593275313572,-1.117747300439615,-0.2762720366818305,3.003707124403104,0.21915563135615235,1.220904979711302
6,6.3,6.3.3,gemma,192,spelen met vrienden in het park,True,0.2143708454155358,-0.40772002770699745,-0.05361731654547567,-0.6148942879227047,0.4029475348214768,0.5003348669592489,0.8954401066559095,-0.12515739187402794,-0.1152025775874397,-1.143539536506741,-1.186236355054798,1.8192329423268543,-0.16662166727436664,-0.2609096079774503
6,6.3,6.3.4,gemma,193,laat je niet afleiden door je telefoon,True,0.1198594358277943,-0.07193864956846746,0.195372642161589,-0.26133612511308707,0.4562957098861893,-0.19960363717285518,0.7882491412644543,1.0600753746174296,-0.8330269578271305,0.4541877625438544,-0.7687054281875679,1.1259332520959326,0.284502029492655,-0.07995639700915812
7,7.1,7.1.1,gemma,194,kijk naar de patronen in een mozaïek,True,-0.5949430604765417,0.8600302884929998,0.9646872073597773,-0.2297399782417065,-0.789188360400547,-0.38588701048196433,-1.1572009650266195,1.0638142552660244,-0.5902727946608557,0.9972922632238819,-0.573946406620709,-1.96883046531963,-0.953685573638672,0.29888315969657897
7,7.1,7.1.2,gemma,195,experimenten met geluidsbronnen uitvoeren,True,0.19532820039661142,0.8119892761019867,0.17703858386147173,0.14940459955901847,-0.7487023672782375,-0.0638433856484497,-1.5354324975944862,-0.7607423059168454,0.7628272208113773,0.13681900444254094,0.0162251620489696,-1.033465938626746,-1.4469376741749498,-1.0004295951853373
7,7.1,7.1.3,gemma,196,verschillende stoffen aanraken met je vingers,True,-0.3071761837847268,-0.0912776509618791,0.34663247004757186,0.012828792321167022,0.017900430554232575,-0.37342739156492144,-0.7534119826796569,0.28734591926533065,0.5090163585947731,0.36884466585121495,0.08702538633084438,0.5635782566911911,-0.5229053697604673,-0.9121975706509308
7,7.1,7.1.4,gemma,197,ruiken wat er in een winkel hangt,True,-0.6002080168749052,-0.39920131472796283,0.42075807201949944,-0.4532174574453518,-0.14441287330977068,-0.5652778421988933,-0.15497223258534895,0.9821855772485806,0.6260539671665791,-0.012959518035160565,0.28924940498898205,1.3688162252863025,-1.1279178579487745,0.25002210430834926
7,7.2,7.2.1,gemma,198,hinkel snel tussen de markeringen,True,0.4218013188538703,0.20375558513206482,0.2617166133947567,-0.702710692900213,-0.8280810215085305,-0.9471114165158246,-0.4514911751332204,-0.0457590606501858,-0.7201512841600541,1.146733849012167,-0.24225585293960855,-1.9997993770871323,-0.554076618324742,0.7485430325800014
7,7.2,7.2.2,gemma,199,blokken stapelen tot een hoge toren,True,-1.3084479877011557,0.23216771031911043,0.1753405325674984,0.58909688630394,0.7231247902355298,0.3223169778716142,0.36920763774633203,-0.3927344592060787,0.8527744432317088,-0.4837117609182917,-0.6728465098682264,1.1451338237720041,1.0333477258824433,0.15570744954630553
7,7.2,7.2.3,gemma,200,door een hinderbaan manoeuvreren,True,0.6028989258714115,0.10598589885267508,0.10897167093737928,-0.4556210107116214,0.07849536927486529,-0.020219853556468683,-0.32017600262653445,-0.33450064427915555,0.36445897741812916,0.6819481759849468,0.2899967376071716,-0.8266878948018521,-0.3090477297234151,-0.21183476208121693
7,7.2,7.2.4,gemma,201,de fiets stevig oprichten op stilstaan,True,-0.11745658411125703,0.2840263188472715,0.2803371425471962,0.5801954853188532,0.637030206482348,-0.1728668947590235,0.6215130575310097,0.8658039734880414,1.00478875480204,-0.31595948819533964,0.12330988842049218,1.5137184043777887,-0.04454837563410017,-0.515077059199178
7,7.3,7.3.1,gemma,202,op zoek gaan naar een verborgen locatie,True,0.030890432546855754,0.37926850316742333,0.3347493456192514,-0.17378182720665478,0.7315941790355214,0.17196968720418856,0.15079573047914804,0.18883817504766992,-1.084381534877627,1.5872546050133713,-0.18250419047575075,1.058367822623258,-0.2298095348840286,0.6002392781945457
7,7.3,7.3.2,gemma,203,visualiseer de route naar je huis,True,1.0193600276127899,0.1454340386186021,0.9423440423816571,0.5179217787842646,0.22959913511702315,0.19193082377944207,0.004321201986807094,0.686136596577529,0.5068500648413677,0.19049717782452513,1.3631539369339,0.8579688793997949,0.49163506759638564,0.26403853228096325
7,7.3,7.3.3,gemma,204,navigeren door een labyrint van obstakels,True,0.5394145900744698,0.3051099054761161,-0.25285229508568197,-0.2117682953984553,0.41039127408838233,0.3186642005826943,-0.16782274012399193,-0.5715480148183927,0.5300520078200548,0.3028182564904553,-1.444191728543503,0.9006353714208053,0.572115307391712,0.6979340561739013
8,8.1,8.1.1,gemma,205,veilig oversteken van de weg met een verkeerslicht,True,-0.4013288203246638,0.046683303405340375,-1.2005266478055843,0.47907997163543264,0.07054695697530215,-0.39311564342933747,-0.4190608665942528,-1.3833585267129382,0.36590942217530215,-0.7002970336779448,-0.21228222804412586,-0.6175648433952534,-0.5822479529866156,-0.41136275855462917
8,8.1,8.1.2,gemma,206,terugkeren van het park naar huis,True,0.7400250570113144,-0.4986812286143855,0.11662885501600158,-0.5359175019676604,0.6096122748641725,0.24755139349840719,1.3573365976898106,-0.3097257163303598,0.2728463651362155,-1.6794061835277285,-0.5737462974395037,1.541099703604384,0.694073854114636,-0.8046434809844989
8,8.1,8.1.3,gemma,207,verrijden met vader naar het strand,True,0.19512257015561654,-1.0977460655498559,0.22015029090347235,-0.32576140304653284,0.3669830843487744,0.2531357388726391,1.2585923839979463,-0.5611246671231185,0.2969481201421239,-1.4140221753427498,0.044472579121321736,1.8944972445212236,0.377492337083517,-0.30442989832769923
8,8.1,8.1.4,gemma,208,leren om je weg te vinden met behulp van borden,True,0.9327770690346782,-0.05326790040743614,-0.3046419010858588,-0.2918947730642992,1.0298743980881513,0.16116158205753048,0.21322188436950484,1.3847872000836747,-0.8480923914177303,0.9800576647509155,-0.6919597409749959,1.318394575015692,1.380210910475724,0.3275716028673725
8,8.1,8.1.5,gemma,209,leer de namen van verschillende halte en stationsnamen,True,0.4928794984111567,0.5269062370644979,-1.2350282514451063,-0.6552032590911158,0.841517512635195,-0.08324005563653974,1.3079591055969226,0.7933896164370242,-1.6247759295779827,0.7774649434492582,-0.9308882061894078,0.25231697599093256,1.8804506255087774,1.0970047300585712
8,8.2,8.2.1,gemma,210,op zolder een creatieve ruimte inrichten voor schilderijen,True,0.48711540685486904,0.5381971529726998,2.093091766447163,-0.04237286976689929,-0.7623792552985101,-0.4573283040213726,-0.9461549733941953,0.7650595577611322,-0.49353904186849584,0.20965337990693123,2.0582253087333733,-1.7530496784924607,-0.8081691226736645,0.9624939547605555
8,8.2,8.2.2,gemma,211,met je bmx race tegen je vrienden,True,-0.07432064758993227,0.4129518804969553,-0.298847812694141,-0.7196347918911411,0.70060423190601,2.325092634597397,0.70751007857765,-0.599340735622213,-0.13488168109242632,0.20500141200156108,-0.5542355245858518,0.8741234390256983,0.42581829119592507,-0.14659604139544063
8,8.2,8.2.3,gemma,212,samen trainen met vrienden in de sporthal,True,0.18462098131942387,-0.4460438852295524,-1.721059576716093,-0.7779376164885057,0.5377571821418878,4.455183511832611,2.2568256970628546,-0.32254476848673247,-0.11061068044099447,-0.7260076574587405,-1.1484581801541192,1.8574283403573069,0.1085179259581459,-0.5273137938173654
8,8.2,8.2.4,gemma,213,een verborgen weg zoeken tijdens een verkenningstocht,True,0.2362039407999967,0.11965987297654167,0.23685143958952767,0.39740697059032754,0.7179122171545537,0.2865347497456745,-0.06151670792630603,-0.0699092471248205,-0.6177067264460984,0.06556139173969162,-0.4252909683238946,0.873905832560791,1.3465569146610195,0.06227900643125931
8,8.2,8.2.5,gemma,214,oefenen met een muziekband in het jeugdhuis,True,0.17162578006983512,-0.7980030058867645,0.46836760664354826,-1.1578857051633735,-0.9493618940291482,-0.4811703095720617,-1.3779515701337797,-1.8982690511690277,0.24652718069008586,-0.35958977423929844,-0.543464416421386,-0.1195982413400322,-0.5264954064044626,-0.9317156072708999
9,9.1,9.1.1,gemma,215,zakgeld in categorieën verdelen,True,-0.3539760363304458,-0.3337901978433892,-1.3390277794153471,0.18691045614846968,1.0539022721548108,-0.2231369131603624,0.23954553452994393,0.9922552405786088,-0.10922424226508731,0.06995561959812927,-1.9877077268986911,0.057417394902637794,1.4282706168698476,1.322161853036587
9,9.1,9.1.2,gemma,216,creëer een garderobe vol mooie stukken die bij jou passen,True,-0.8942338978613286,0.7095306749988814,1.1515321502029705,-0.11536525543759613,0.7198155391404196,-0.008940657913945525,0.8466070421980798,0.5458010472430069,0.8782138908463435,-0.1379016524350079,2.102258120733897,0.5136739985599826,1.6584441594462853,-0.2724623963069978
9,9.1,9.1.3,gemma,217,vraag jezelf af wat echt belangrijk voor je is,True,-0.6705483354946766,0.5493024478570705,-0.22733487127500232,0.47976212839638294,0.6414539945217004,0.02517755661853324,1.5960703718101337,0.4954942078421801,-0.6152305576406136,0.041929716795146274,-0.5499211529697938,1.2441044368880032,0.14719340887617993,0.17070988505501997
9,9.1,9.1.4,gemma,218,een kaart uitwisselen met een vriend,True,0.358187936138482,-0.8139638895051486,0.20252385184511187,-0.4452225168332031,0.7842049516480359,1.9028702645585633,0.8303735691205505,0.3182406114075049,-0.14631044397091317,-0.4780194658373351,-0.22478315674510566,2.33921699080937,0.5739299085804468,-0.23934867741849125
9,9.2,9.2.1,gemma,219,eten bestellen en drinken tijdens de fuif,True,0.0697817461928634,-1.256120960216125,-1.9534734752807703,-0.13504888075840318,0.7648421957962469,0.3075170401140156,1.5181717725266617,1.9829970397173584,0.287772326648709,-1.8785859475259707,-0.09278053408059331,2.7022803388290297,0.38681626786333845,-0.4172388619427992
9,9.2,9.2.2,gemma,220,luisteren naar verhalen verteld door een acteur,True,1.939960512050333,-1.1784644076903883,0.7792147580371004,-1.3803043928491139,0.6427469564929504,-0.45932612700080694,0.7194932887265513,0.08666150265533538,-1.7102442258984232,-0.026373383803958827,0.17402321227810724,1.0842175696316778,-0.16464192730972738,-0.4279548305450145
9,9.2,9.2.3,gemma,221,met je familie naar een zomerkamp gaan,True,-0.3395206323052746,-0.10319575390641222,-0.014937889730755667,-0.29208929810315565,-0.21312158918250337,0.46339132310722014,1.4146414142399268,-0.26605771541278006,-0.15561879904259518,-0.9594924237958317,-0.1196250543025253,1.5492633967033558,0.3534373884535522,-0.2779589761754402
9,9.2,9.2.4,gemma,222,een kaart schrijven voor een genodigde,True,0.21363026383680506,0.6427036775802424,1.2772642260875453,-0.4453689521717454,-0.9767467503560973,-1.0141508130461954,-0.955034730537172,0.5218577441804686,0.06494643417685475,0.7876879474603746,1.9381878553561949,-1.8742704387782527,-0.3794362772126677,0.6199013992459101
9,9.2,9.2.5,gemma,223,luisteren naar spirituele muziek,True,0.9865587135709643,-1.3298651426117645,-0.03919422902762392,-1.5717043471388619,-0.14071893103450972,-0.24662199187415962,-1.3248007391536092,-1.247337717902886,-1.0944646008899215,0.19680130233268733,0.4000204237570301,-0.8962234810178381,-0.9321629435141259,-0.8458072573502534
9,9.3,9.3.1,gemma,224,bedenken wat gelijkheid betekent voor jou,True,0.37901646424399466,-0.2538760951693476,0.2753122887067073,0.20679647159909917,0.8034692725970618,0.688068221889591,2.0732901119906924,0.756070062888533,-0.9546669249355866,0.02160998312714363,0.03707293875498561,1.1324293245686803,1.9874242625820324,0.45237059481924524
9,9.3,9.3.2,gemma,225,letten op energieverbruik bij apparaten,True,-0.5886151087184464,-0.07661223731801653,-0.836132193850787,0.3989812769994224,0.4736987243637982,-0.6159926163130149,-0.1508076062399727,0.9869046742194503,0.16317764212380073,0.20404298644481522,-1.0956447834259846,-1.5179267682894468,-0.7790699208336177,0.4436276734790819
9,9.3,9.3.3,gemma,226,herken nepnieuws door te controleren met betrouwbare bronnen,True,1.1422558060382317,-1.0893100517142678,0.45616969390848994,-1.143312849702145,1.2882639024836402,-0.37277564179491934,0.8071096794882192,0.12606931603399218,-1.0917705707883767,0.35344742256669304,-0.07053319685372206,0.3426525472208563,0.8309753171791431,0.7664648285445138
9,9.3,9.3.4,gemma,227,informatie over rechten delen met vrienden,True,0.5689628104232495,-0.43129131648123276,-0.43681199242381863,-0.8804825563034407,0.230425507510787,-0.055971561604885006,-0.13717799597927904,0.6898878939569609,0.330651215681938,-0.5420946013437488,-0.45534331642584225,1.02394167280306,1.2210292586993925,-0.15549368058442237
9,9.3,9.3.5,gemma,228,leren over de geschiedenis van democratie in nederland,True,0.6199064953542687,0.1924937701470167,0.6011614079070307,-1.365384243865114,0.772321509401636,0.09917710997144599,1.743016717526367,-0.020876226862647708,-1.3904569150403094,1.0881927405040346,-0.10599750312230315,1.2965997764887023,0.1979627493041257,0.405812946508136
1,1.1,1.1.1,gemma,229,notities maken over de belangrijkste punten,True,0.6352473803486631,0.46096923492250375,-0.5483942056726882,-0.6679914163102542,-0.019927971568203594,-0.5350121233722378,-0.6656222438208925,0.4813397305167061,-0.2538044920844449,0.7473275676086883,-1.058280052733256,-2.461305691046096,-1.0076527188980373,1.823548952113115
1,1.1,1.1.2,gemma,230,je eigen verhaaltje in je notitieboekje maken,True,1.283703186442732,-0.17738874414986797,2.2702537659914266,-0.7371200424872097,-0.04371012632705197,-0.5622103060843142,1.1410848219599845,2.5730747581626816,-0.8731056555999719,-0.1229284260186338,1.7344211485958487,0.6336323631462757,-0.015749300696565775,-0.05335764335744672
1,1.1,1.1.3,gemma,231,ideeën uitwisselen tijdens het brainstormen,True,0.772320452067401,-0.28551155014202106,1.8581360057048968,-0.3047080833725137,0.6233616858848388,0.5583837045157306,2.3339075084805696,0.5150918036401022,-1.2160469548386679,0.8661571133116232,1.7799653003645488,1.4741168013952666,0.9038976943088797,0.15258622240477313
1,1.1,1.1.4,gemma,232,in het boek teruglezen wat je niet weet,True,0.8702677977547455,0.13805544972103806,0.2563952873079549,-0.9956110436168295,0.21252165742412846,-0.13295557096595131,0.33078215805018835,-0.5546347505820851,-1.1311050551196202,0.5508943749463608,0.11154392937157899,1.0006150791938964,-0.08236109105249029,0.3865333692174157
1,1.1,1.1.5,gemma,233,documenten opslaan op de computerscherm,True,0.6843944445729951,-0.4754457295770172,-0.6450034293674239,0.08643461145882604,-0.8005155915293624,-0.6796709250714283,-1.1371030957846695,0.8952532700370378,-0.40658413855345765,0.39803326404881373,-0.7350308657567993,-2.755990903239278,-1.1073528138182842,1.1131726157605717
1,1.1,1.1.6,gemma,234,een strategie zoeken om verder te komen,True,0.7787838626207649,0.12105441659947967,0.9703188106388684,0.10795996888056698,1.410734867650581,2.126725918471523,0.9390973321592273,0.5460524223433812,0.2097080824077128,0.8527941407103542,1.076918240078793,0.8820415637402842,2.442786375813645,1.0437333070693053
1,1.1,1.1.7,gemma,235,een eigen instrument bouwen uit herbruikbare materialen,True,-1.278134508512386,1.013051994757498,1.256304002027112,1.282324511701877,0.323983557101181,-0.3606155684638186,0.5741395570512821,0.5040904600129663,0.7750097222063446,0.04432868413012109,1.9003556803270811,0.5357484752206149,2.6934617016561733,-1.0314583030024982
1,1.2,1.2.1,gemma,236,opruimen na het eten in de refter,True,-0.10560039900562712,0.2482035947343305,-1.7741390805702337,0.45184723744444183,-0.7902569215644967,-1.1036000962930594,-0.32968679291734615,0.5340027644898171,0.9285256506230679,-2.3812168966234095,0.09894123592734624,-0.6114062737345691,-1.0722881160038211,0.06743018705328044
1,1.2,1.2.2,gemma,237,puntjes bij je toets verbeteren,True,-0.07163895028507987,0.5836934162981592,-0.37176277808726643,0.3543002438469493,0.4869090346326645,-0.08557369746849491,0.5452211255213527,0.3376191355309188,0.460122670496715,0.131078447468615,-0.7458123428202073,0.6638281491604681,-0.30094803873982506,0.4341796988293442
1,1.2,1.2.3,gemma,238,de computer voor school gebruiken,True,0.7083265201672598,0.32670716180330245,-0.36914526083955784,-0.2882773884197157,1.045288661325996,0.10126083219170628,0.4775143998022589,-0.6624802860763077,0.3660650295588318,0.7611574997229233,-0.7478062628095468,0.9640370112356669,0.6562082297442008,0.8066162962676177
1,1.2,1.2.4,gemma,239,organiseren een stand tijdens de opendeurdag,True,0.6580723108628425,0.16349545542260188,0.24105283063878682,0.6048316448848826,1.4574121027645055,0.0808383521834219,1.2269303773768554,0.10003358883119481,0.054498532020296864,0.49713085148501807,0.014823245476200399,1.3368166619516137,2.2644554733952433,-0.09226455634532221
1,1.3,1.3.1,gemma,240,aan de leerkracht vertellen wat duidelijk is,True,1.0286075437096887,0.0647072756038746,1.0349998440537502,-0.42823191169176894,0.8880269072660473,0.09572958091334423,0.5804246522276112,-0.1270352568319074,-0.34240735612088025,-0.7077918547668078,0.7434438597499802,1.8377890309368379,0.9000902029752098,0.4642126407567622
1,1.3,1.3.2,gemma,241,elkaar complimenten geven op goed werk,True,-0.5740135070866104,-0.4847722380619088,-0.05975355837610165,-0.022988729883063778,0.25759632558532275,0.2619746332138867,1.673664850896193,1.3065888394276592,-0.5917024587004522,-1.0276739835000248,-0.7299890816721244,1.5283214901757154,-0.21397351325786793,-0.4015195069172506
1,1.3,1.3.3,gemma,242,kiezen voor een tafelgenoot bij het eten,True,0.3037219892131146,-0.17791870909918997,0.14031643094906412,-0.0579847182196701,0.4409550202077003,0.7795845753501315,2.278926436206751,1.1413594749073217,-0.5894685820000873,-0.8833876593152762,0.1295878245749468,3.003640939925376,0.33472018183712565,-0.03238947517431427
1,1.3,1.3.4,gemma,243,meedenken met je ouders over de schoolkeuze,True,0.25399115767486324,0.1779465986884026,-0.25590511491913365,-0.6850245330604008,0.5417223286948261,0.3902321632553099,0.5141595713235008,-0.3561373365650419,-0.4232849693105008,-0.10596825598349768,-0.8349091707332608,1.3558058077585649,0.5763273067189728,0.48837380922273155
2,2.1,2.1.1,gemma,244,schoenen uitzoeken voor buiten,True,-0.8694334102936279,-0.030298739784064187,0.0014120509280012878,-0.3191269183752363,-0.9891618992881973,-1.246534586625973,-0.6036333032995397,0.3656198009600701,1.2820451610068448,-0.1556412926351862,0.16530000327316363,-0.6652782831787316,-0.5231110174498395,-0.3773650117998788
2,2.1,2.1.2,gemma,245,de glazen opruimen,True,-0.25402395794637866,0.1684530552000046,-0.07050260660789819,0.5488630587182607,-0.6688113636213443,-0.3674602260240139,-0.32890773796471356,0.5398291042009477,1.5035875571562638,-1.1503000110405157,-0.19441511439573156,-0.9850554800620344,-1.0502232664897004,0.33099952790252685
2,2.1,2.1.3,gemma,246,de borden en glazen afdrogen,True,0.033718893039944346,0.06836848226993199,0.4995415790865445,0.5140471839379114,-0.8426279072065911,-0.6556118852888586,-0.45978319855996647,1.620936965865707,1.0259473990418955,-0.7485268527952134,0.3789931043942501,-1.0155035726502937,-1.202483901085145,1.0552252356082719
2,2.1,2.1.4,gemma,247,de wasmand legen in de wasruimte,True,-3.5934509149801106,0.5845521322278528,-3.113570081233161,1.4428653339994748,-1.4596497524814316,-1.4629096571351545,-0.9276145900629165,1.0158939040082153,1.4494371668446653,-1.4648769351421675,-0.8904677645128207,-1.8242597588761476,-1.8130250754712869,-0.15962578976904535
2,2.1,2.1.5,gemma,248,papa assisteren bij het opruimen,True,-1.677081612193428,-0.11440873800237279,-0.932952074526815,0.26983999374567536,0.31849012129026055,-0.07436385658562086,1.2813779769260125,-0.6157395368759581,1.4893723182689234,-1.5395800348672204,-0.6813580896753975,1.1661541721211532,0.8424573323047548,0.5519546641826429
2,2.2,2.2.1,gemma,249,knuffelen bij een emotioneel moment op je kamer,True,0.6017894216838547,-0.5451742869437008,-0.047703241107369225,-0.9673295182168092,-0.31660326513218184,1.6702864880732158,-0.908412028521695,-1.1893153519822715,-0.444332139249269,-0.3929476551872319,-0.26011951045839365,-0.9892914928552179,-0.9160774633126336,0.27725489150476285
2,2.2,2.2.2,gemma,250,het kleine broertje helpen met zijn puzzel,True,-0.02842995969943007,0.3095600454583381,-0.06623882382702029,0.023417424386940867,0.147446003181578,0.49752132421937534,1.2522679226156672,-0.5765690780062919,0.6213882681453171,-0.6226229711278082,-0.09630597172504213,1.7262403583382855,0.5257578975113202,0.5459316700781689
2,2.2,2.2.3,gemma,251,verhalen vertellen over school aan oom,True,1.469837586839753,-1.1494849948628394,0.349937674607508,-1.096219194379475,0.26907207928435023,0.06079538882006078,0.6351831909885918,0.5884174735632611,-0.3905952892478713,-1.1775837252534562,0.16526309759729807,1.927164767656125,0.10771826201092165,0.2472592618199451
2,2.2,2.2.4,gemma,252,een familiebijeenkomst plannen,True,0.2819218040150939,1.1063230288552166,-0.3142985298446863,0.3322564828747542,1.3324530503063396,0.5645437740024035,0.964850201755934,-0.26175468039696254,-0.4871744687011494,0.8563055472899067,-0.6758527501206091,0.9457512557143489,2.0607410606344487,1.240555932628929
2,2.3,2.3.1,gemma,253,afspraken nakomen over vrijetijdsbesteding,True,0.16436795302824359,-0.01908907195491859,-1.0519583898604101,-0.3720844542237861,1.2566052215105663,0.24233173019070478,1.6047010956058474,0.8708202495712782,0.11563522436528367,0.6813926225851376,-1.18946771931076,0.7345181561415823,0.5019488299119973,0.8034427954829095
2,2.3,2.3.2,gemma,254,de deur dicht doen voor even alleen zijn,True,0.760179652741859,-0.4801026307453559,0.6996665437014054,0.46210425126847204,0.7542799244062687,-0.16113556012955604,0.7003562636508568,0.6803142945905456,1.0786380371618665,-1.181267692054667,-0.2281729629663953,1.9107564594634407,0.4899280977570159,-0.12410378324012966
2,2.3,2.3.3,gemma,255,verdedigen waarom je wel op het computer moet blijven zitten,True,1.1327853552753935,-0.7079567957858975,0.252573630708457,0.2418586504925291,1.2818411823170122,0.26027056135114707,3.431634984476082,0.14510187501417757,-0.9367618197271353,1.0863810440167958,-0.6129965831355159,1.7556182153686886,0.6608479749494859,0.14813850629898917
2,2.3,2.3.4,gemma,256,ervoor zorgen dat je huiswerk klaar is,True,0.5690493830736729,0.6470869798808178,-1.0272017062274272,1.1753581402130722,0.7409393286525622,0.3577355633396586,0.40999858992047405,0.07401328176669603,0.7357203193273407,-0.2867022036492138,-0.9862939188008021,1.283388339402131,-0.537358408841465,1.3064304453982623
3,3.1,3.1.1,gemma,257,elkaar steunen als iets misgaat,True,0.41913746582470196,-0.7966146735202717,0.7437489959115294,-0.48718478931068576,0.36038956267608035,1.9529349361444241,1.8318618109649125,0.22989250377800144,-0.7377983484274049,0.03433178566791274,-0.12637881398953388,1.3612025347922359,-0.09428226390575802,-0.3178381880204329
3,3.1,3.1.2,gemma,258,in de groep een compliment geven aan een vriend,True,0.7059716336393588,-0.6945942996128636,0.23778246949771376,0.16431653274884264,0.7894616924847209,0.6808673841766832,0.704794852254592,0.17719577270822104,-0.1872189487322982,-1.210160099084915,-0.15048214669524534,2.2859858695377415,0.4472132543406508,-0.4381657733240793
3,3.1,3.1.3,gemma,259,uitnodigen voor het spelen met een nieuwe klasgenoot,True,0.459408133165697,-0.014475128275335971,0.269391587116074,-0.659354801391922,0.7320056495203517,0.777773257179292,1.9599993991605618,-0.24096031591790112,-0.31844148176853204,-1.2405538907140956,-0.5011238852304654,2.444830630093031,0.7355464714495783,0.432273522632053
3,3.1,3.1.4,gemma,260,hand vasthouden tijdens een film,True,0.35617026329267754,-0.9883510773331348,0.9609774840107735,-1.0098444882716597,-0.49202120243645553,0.26952858132175483,-0.9477767651340037,-0.38687475165031926,-0.31239224584915887,-0.5526268939478518,0.260216774684875,-0.7067332622854319,-1.050577190179394,-0.4133700353234931
3,3.2,3.2.1,gemma,261,een spelletje verstoppen met je team,True,-0.4941015901854266,-0.009720397124147231,0.12073384333281865,-0.8197110179245022,-0.45852891863924283,4.249578799603177,-0.21792358383331845,-1.2777027625760797,0.39304791056119137,-0.6766382542790833,-0.6136513413705227,0.12095937470947221,-0.7138118886673938,-0.12718369778032204
